Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Flow Meter,Spare,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
8/9/2025 9:18:4.657,0.7157453,-1.060147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9876,0.0,1.4976E-14,3.2256E-05,1.938173,4.2,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:5.657,0.6859226,-0.9847936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9653,0.0,1.4079999E-14,2.1248E-05,2.495839,4.163889,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:6.657,0.7014823,-1.187469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,6.2208E-05,2.175467,4.133333,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:7.657,0.7403815,-1.005581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,0.00010572799,1.837912,4.1,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:8.657,0.6872192,-0.9510144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9845,0.0,1.5232E-14,3.456E-05,2.294609,4.066667,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:9.657,0.6651764,-0.9510144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4848E-14,4.3008E-05,2.332844,4.033333,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:10.657,0.7014823,-1.028966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4336E-14,4.0192E-05,2.220122,4.0,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:11.657,0.6612864,-1.11991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,1.3568001E-14,7.0912E-05,1.954978,3.963889,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:12.657,0.6223873,-1.101722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9964,0.0,1.4336E-14,4.7616E-05,1.858918,3.930556,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:13.657,0.6729562,-1.161485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9958,0.0,1.4464E-14,4.9408E-05,1.803925,3.897222,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:14.657,0.713152,-1.16928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9763,0.0,1.4464E-14,6.784E-05,2.396286,3.866667,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:15.657,0.6781428,-1.062746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9633,0.0,1.4848E-14,7.2704E-05,2.173106,3.833333,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:16.657,0.634057,-1.114714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5104E-14,5.376E-05,1.872654,3.797222,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:17.657,0.7844672,-1.114714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.939,0.0,1.4464E-14,9.190399E-05,2.535585,3.763889,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:18.657,0.6586932,-1.221248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,4.224E-05,2.583308,3.730556,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:19.657,0.6327604,-1.08873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9936,0.0,1.4336E-14,8.4736E-05,2.041077,3.697222,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:20.657,0.6560999,-0.9432192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4976E-14,7.8848E-05,1.929912,3.666667,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:21.657,0.713152,-1.122509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9749,0.0,1.4464E-14,4.8128E-05,1.856227,3.633334,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:22.657,0.7248218,-1.047155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4976E-14,0.0,2.639055,3.597222,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:23.657,0.6859226,-1.005581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4848E-14,4.5824E-05,2.559942,3.563889,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:24.657,0.7196352,-1.213453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9928,0.0,1.3952E-14,6.5024E-05,2.457415,3.533333,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:25.657,0.7170419,-1.08873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,8.985599E-05,2.485265,3.5,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:26.657,0.6612864,-1.026368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,3.9168E-05,2.576086,3.463889,2.0,22.8,19.9,19.0,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:27.657,0.6327604,-1.08873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9734,0.0,1.4336E-14,3.0976E-05,1.92184,3.430556,2.0,22.8,19.8,19.0,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:28.657,0.7261184,-1.18487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,1.4848E-14,3.2E-05,2.228099,3.4,2.0,22.8,19.8,19.0,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:29.657,0.6314637,-1.15369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9936,0.0,1.4079999E-14,4.6592E-05,2.714629,3.366667,2.0,22.7,19.8,19.0,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:30.657,0.5860813,-1.18487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4336E-14,4.608E-05,2.173909,3.333333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:31.657,0.6431335,-1.187469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,1.4592E-14,5.5808E-05,2.408512,3.297222,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:32.657,0.6327604,-1.049754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9715,0.0,1.4336E-14,3.328E-05,2.567825,3.263889,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:33.657,0.6509133,-1.05495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,5.6832E-05,2.512643,3.230556,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:34.657,0.6470234,-1.174477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9836,0.0,1.5104E-14,1.2799999E-05,2.240608,3.2,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:35.657,0.6911091,-1.260224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,1.4848E-14,5.0432E-05,2.106643,3.163889,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:36.657,0.6794394,-1.135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9468,0.0,1.4848E-14,4.5824E-05,2.526239,3.133334,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:37.657,0.6820327,-1.062746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5104E-14,5.7344E-05,2.216015,3.097222,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:38.657,0.6937024,-1.091328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9537,0.0,1.4464E-14,8.192E-05,1.955544,3.063889,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:39.657,0.7455681,-1.114714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.472E-14,1.792E-05,1.926231,3.030556,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:40.657,0.7157453,-1.000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.472E-14,5.8624E-05,2.508018,2.997222,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:41.657,0.6833293,-1.049754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4976E-14,5.7856E-05,2.336101,2.966667,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:42.657,0.6651764,-0.9744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,7.7312E-05,2.193168,2.933334,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:43.657,0.6898125,-1.015974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,6.272E-05,2.128782,2.897222,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:44.657,0.6975923,-0.9276288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.472E-14,5.888E-05,2.00119,2.866667,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:45.657,0.7455681,-0.9769984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,1.3824E-14,2.9952E-05,1.907396,2.830556,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:46.657,0.6781428,-1.049754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9994,0.0,1.472E-14,5.8368E-05,2.623479,2.797222,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:47.657,0.777984,-1.05495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9634,0.0,1.5232E-14,7.7312E-05,2.76509,2.763889,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:48.657,0.7624244,-1.073139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4848E-14,4.2496E-05,2.363196,2.730556,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:49.657,0.7222285,-1.10432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,3.7888E-05,2.185946,2.697222,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:50.657,0.7222285,-1.000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4976E-14,3.456E-05,2.596808,2.666667,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:51.657,0.7468647,-1.16928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9972,0.0,1.4848E-14,5.2992E-05,2.202042,2.630556,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:52.657,0.6794394,-1.16928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,3.6352E-05,2.593881,2.597222,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:53.657,0.6651764,-1.005581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9919,0.0,1.4336E-14,4.4544E-05,2.21002,2.563889,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:54.657,0.6535066,-1.026368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,2.7648E-05,1.918348,2.530556,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:55.657,0.7364916,-1.171879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9932,0.0,1.3824E-14,6.9376E-05,2.500748,2.497222,2.0,22.8,19.9,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:56.657,0.749458,-1.083533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9922,0.0,1.4336E-14,5.888E-05,2.311272,2.466667,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:57.657,0.7118554,-0.9718016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9607,0.0,1.4848E-14,2.0736E-05,2.350073,2.430556,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:58.657,0.7248218,-0.9847936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,5.888E-05,2.424561,2.397222,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:18:59.657,0.6677696,-1.015974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,7.7568E-05,2.754091,2.366667,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:0.657,0.7053722,-1.148493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,6.6304E-05,2.016578,2.333333,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:1.657,0.6651764,-1.000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,1.3824E-14,6.4E-06,2.246367,2.297222,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:2.657,0.7066688,-1.026368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9876,0.0,1.4208E-14,5.248E-05,2.21002,2.263889,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:3.657,0.6820327,-0.9925888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9958,0.0,1.4464E-14,8.780799E-05,2.141716,2.233333,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:4.657,0.6781428,-1.052352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9717,0.0,1.4208E-14,4.5312E-05,1.972348,2.2,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:5.657,0.6911091,-1.015974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5232E-14,7.68E-05,2.387412,2.166667,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:6.657,0.6301671,-1.138099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4336E-14,3.3536E-05,2.456282,2.133334,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:7.657,0.7001856,-1.16928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9962,0.0,1.4592E-14,7.6288E-05,2.188023,2.1,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:8.657,0.6288705,-1.112115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,8.192E-05,1.835221,2.063889,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:9.657,0.6846259,-1.231642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9576,0.0,1.4336E-14,7.8592E-05,1.761678,2.030556,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:10.657,0.6651764,-0.961408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,6.5024E-05,1.63503,1.997222,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:11.657,0.6794394,-1.073139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4848E-14,4.6592E-05,2.405916,1.966667,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:12.657,0.6548032,-0.8938496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,1.92E-05,1.910134,1.933333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:13.657,0.6872192,-1.106919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5488E-14,2.8672E-05,1.62153,1.9,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:14.657,0.6924058,-0.961408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5232E-14,5.7088E-05,1.674965,1.866667,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:15.657,0.6716596,-1.140698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9843,0.0,1.4464E-14,7.7312E-05,1.748367,1.833333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:16.657,0.6859226,-1.10432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.953,0.0,1.4592E-14,4.8128E-05,1.967251,1.797222,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:17.657,0.6599898,-1.109517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,8.2688E-05,2.27941,1.763889,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:18.657,0.6924058,-1.122509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9981,0.0,1.4079999E-14,6.7328E-05,2.198266,1.733333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:19.657,0.6690663,-1.273216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9519,0.0,1.4592E-14,3.8912E-05,2.292154,1.7,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:20.657,0.6548032,-1.24983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4079999E-14,1.8432E-05,2.16258,1.663889,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:21.657,0.6457268,-1.192666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4079999E-14,3.6864E-05,1.991325,1.633333,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:19:22.657,0.7740941,-1.221248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.982,0.0,1.4208E-14,6.4E-05,2.60521,1.597222,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:23.657,0.763721,-1.203059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,7.2448E-05,2.424939,1.563889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:24.657,0.6184973,-1.101722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9923,0.0,1.4336E-14,5.9648E-05,2.273745,1.533333,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:25.657,0.7300083,-1.151091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,5.4784E-05,2.302351,1.5,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:26.657,0.6379469,-0.9795968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9578,0.0,1.4464E-14,5.5552E-05,2.287529,1.466667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:27.657,0.7481613,-1.021171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9561,0.0,1.4464E-14,2.2272E-05,1.830831,1.430556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:28.657,0.6898125,-1.096525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,1.472E-14,5.9904E-05,2.321562,1.4,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:29.657,0.6457268,-1.140698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9907,0.0,1.472E-14,8.192E-05,1.961303,1.366667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:30.657,0.7144487,-1.15369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,6.4256E-05,2.593032,1.333333,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:31.657,0.6431335,-1.127706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.536E-14,7.3984E-05,2.331475,1.297222,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:32.657,0.6781428,-1.002982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5488E-14,6.8096E-05,2.691263,1.263889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:33.657,0.6548032,-1.109517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.971,0.0,1.472E-14,3.5328E-05,2.045892,1.233333,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:34.657,0.6898125,-1.078336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.472E-14,5.4272E-05,2.224795,1.197222,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:35.657,0.731305,-0.9068416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,3.3792E-05,2.279221,1.163889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:36.657,0.6029377,-1.021171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,7.8848E-05,2.348941,1.133333,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:37.657,0.6872192,-0.9666048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9698,0.0,1.4208E-14,6.4768E-05,2.26303,1.097222,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:38.657,0.7105587,-1.096525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4079999E-14,5.1456E-05,2.241363,1.063889,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:39.657,0.7468647,-1.143296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9973,0.0,1.3184E-14,4.4032E-05,2.344787,1.033333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:40.657,0.7001856,-0.9769984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9991,0.0,1.3184E-14,5.8624E-05,2.470868,0.9972222,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:41.657,0.680736,-0.961408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9849,0.0,1.3952E-14,7.8336E-05,1.815443,0.9638889,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:42.657,0.7053722,-1.052352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,4.992E-05,1.94346,0.9333333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:43.657,0.6470234,-1.070541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3440001E-14,6.0928E-05,2.1901,0.9,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:44.657,0.6392436,-1.174477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9722,0.0,1.3440001E-14,1.2543999E-05,2.378774,0.8638889,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:45.657,0.6898125,-1.156288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,1.4079999E-14,5.6832E-05,1.78004,0.8333333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
